0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5720831751823425,0.32459399104118347,-0.26701024174690247,0.9999808669090271,0.5806868076324463,0.3100356459617615,-0.24703817069530487,0.9999484419822693,0.5852475166320801,0.3105025291442871,-0.24714012444019318,0.9999494552612305,0.5890454053878784,0.31116893887519836,-0.24716885387897491,0.9999492168426514,0.5661846399307251,0.3097286820411682,-0.24380330741405487,0.9999340176582336,0.5618554353713989,0.31008651852607727,-0.24379126727581024,0.9999280571937561,0.5580362677574158,0.31059157848358154,-0.2438519448041916,0.9999289512634277,0.5959437489509583,0.32097920775413513,-0.12288572639226913,0.9999311566352844,0.5542722940444946,0.3190317451953888,-0.1067039743065834,0.9998931884765625,0.5814608931541443,0.342654824256897,-0.2202177494764328,0.9999837875366211,0.564645528793335,0.34260499477386475,-0.21575932204723358,0.9999767541885376,0.6335742473602295,0.4263656735420227,-0.06124935671687126,0.9999728798866272,0.5200087428092957,0.4199957847595215,-0.01426511537283659,0.9999195337295532,0.6479910612106323,0.5484985113143921,-0.055456262081861496,0.9874374270439148,0.5050762891769409,0.5483803153038025,0.0340503454208374,0.9748892784118652,0.6431368589401245,0.6526707410812378,-0.24146807193756104,0.9800910949707031,0.5071917772293091,0.6489380598068237,-0.11216719448566437,0.9643433094024658,0.6444865465164185,0.6923807859420776,-0.29631513357162476,0.965317964553833,0.5060182213783264,0.6851298213005066,-0.15439718961715698,0.9400551319122314,0.6356349587440491,0.6886979341506958,-0.33257585763931274,0.9670278429985046,0.5117390155792236,0.682505190372467,-0.19869515299797058,0.9447543621063232,0.6315898299217224,0.6779260635375977,-0.25999993085861206,0.9599980711936951,0.5145543813705444,0.6720346212387085,-0.13296325504779816,0.9398723840713501,0.6139931082725525,0.6658102869987488,-0.02148270606994629,0.9987069368362427,0.5443458557128906,0.6631136536598206,0.021700825542211533,0.9983730316162109,0.6157996654510498,0.8483096361160278,-0.1027395948767662,0.9573011994361877,0.5413280129432678,0.8403168320655823,-0.01932387612760067,0.9395734667778015,0.6220601797103882,0.9850477576255798,0.10411500930786133,0.8127033114433289,0.5405471324920654,0.9886935949325562,0.16065356135368347,0.7881645560264587,0.6173807978630066,0.9911262392997742,0.1143440380692482,0.3701159954071045,0.5455569624900818,1.0231609344482422,0.17096129059791565,0.5093439817428589,0.6211269497871399,1.070332407951355,-0.04524753615260124,0.6329829692840576,0.5300884246826172,1.0553189516067505,0.015628406777977943,0.6806126832962036
0.5720824003219604,0.3247564435005188,-0.22538992762565613,0.9999806880950928,0.5806828737258911,0.31020984053611755,-0.20379534363746643,0.9999484419822693,0.5852432250976562,0.310689240694046,-0.2039053738117218,0.9999493360519409,0.5890350341796875,0.3113537132740021,-0.20394477248191833,0.9999492168426514,0.5661818981170654,0.3098718822002411,-0.20269104838371277,0.9999340772628784,0.5618559122085571,0.3102211356163025,-0.20268896222114563,0.9999281764030457,0.5580426454544067,0.31069615483283997,-0.20274071395397186,0.9999292492866516,0.5959056615829468,0.32110562920570374,-0.07655739039182663,0.9999309182167053,0.5542636513710022,0.31916412711143494,-0.07148988544940948,0.9998940229415894,0.5814614295959473,0.34277108311653137,-0.17779971659183502,0.999983549118042,0.5646404027938843,0.3426841199398041,-0.17646437883377075,0.999976634979248,0.6334161162376404,0.42628970742225647,-0.017212962731719017,0.999972939491272,0.5199989080429077,0.41999706625938416,0.005993194412440062,0.9999191761016846,0.6479973196983337,0.5482502579689026,-0.01479539554566145,0.9873179793357849,0.5049980282783508,0.5484114289283752,0.03372085466980934,0.9750605225563049,0.6430898308753967,0.6524821519851685,-0.1929130256175995,0.9800742268562317,0.5071901082992554,0.6488015055656433,-0.11846967041492462,0.9642823934555054,0.6443570256233215,0.6923372745513916,-0.24630701541900635,0.9651942849159241,0.506024181842804,0.6850162148475647,-0.16250166296958923,0.9399712085723877,0.6353744864463806,0.6885835528373718,-0.28119316697120667,0.9669539332389832,0.511743426322937,0.6822339296340942,-0.20396137237548828,0.9447328448295593,0.6314035654067993,0.67764812707901,-0.2109750211238861,0.9598699808120728,0.5145556926727295,0.6717028021812439,-0.13828572630882263,0.939733624458313,0.6140077114105225,0.6658756732940674,-0.016881318762898445,0.9987046122550964,0.5443572402000427,0.6631254553794861,0.017108295112848282,0.9983626008033752,0.6158883571624756,0.8492717742919922,-0.10365986824035645,0.9548299312591553,0.5412918329238892,0.840619683265686,-0.045230016112327576,0.9366106986999512,0.6219402551651001,0.9873237013816833,0.09313295781612396,0.8057432174682617,0.5398306250572205,0.9892443418502808,0.1081218272447586,0.7806350588798523,0.616937518119812,0.9931711554527283,0.10263725370168686,0.3666907548904419,0.5446923971176147,1.0292843580245972,0.11555789411067963,0.49894991517066956,0.6210857033729553,1.0741311311721802,-0.05294566601514816,0.6250293850898743,0.5318276286125183,1.0622212886810303,-0.041745997965335846,0.6712949872016907
0.5721036195755005,0.3246384263038635,-0.2386844903230667,0.9999801516532898,0.5806963443756104,0.31013354659080505,-0.2173655927181244,0.9999469518661499,0.5852521657943726,0.3106016516685486,-0.21748054027557373,0.9999479055404663,0.5890361070632935,0.3112548887729645,-0.21752086281776428,0.9999477863311768,0.5661788582801819,0.309812068939209,-0.21604052186012268,0.9999324679374695,0.5618500113487244,0.31016984581947327,-0.21602940559387207,0.9999262094497681,0.5580319762229919,0.31066495180130005,-0.21609827876091003,0.9999271631240845,0.5959049463272095,0.3209332525730133,-0.09204496443271637,0.9999287724494934,0.5542342066764832,0.3191387951374054,-0.08516515046358109,0.9998916387557983,0.5814937353134155,0.34270018339157104,-0.19188541173934937,0.9999833703041077,0.56464684009552,0.3426375389099121,-0.1899823397397995,0.999976396560669,0.6333886384963989,0.4262390732765198,-0.031105469912290573,0.999972939491272,0.5199885964393616,0.4199989438056946,-0.006716826464980841,0.9999179244041443,0.6480802297592163,0.5484322309494019,-0.022806501016020775,0.9873059391975403,0.5045098662376404,0.5486747622489929,0.02440592832863331,0.9751735329627991,0.6430895328521729,0.6529087424278259,-0.19789031147956848,0.9799737930297852,0.5071520805358887,0.6488568186759949,-0.11824046075344086,0.9639497399330139,0.6443566679954529,0.6924951672554016,-0.25018197298049927,0.9650766253471375,0.5059749484062195,0.6850261688232422,-0.16136829555034637,0.939274787902832,0.6353647708892822,0.6886596083641052,-0.28549203276634216,0.9668266177177429,0.5117417573928833,0.6822379231452942,-0.20307990908622742,0.9440642595291138,0.6313974261283875,0.6778795719146729,-0.21589915454387665,0.9597198963165283,0.5145519971847534,0.6717320084571838,-0.13801997900009155,0.9390872716903687,0.6139235496520996,0.6662546396255493,-0.016979653388261795,0.9987014532089233,0.5443440079689026,0.6636388301849365,0.017204605042934418,0.9983255863189697,0.6158456802368164,0.8491165637969971,-0.10377867519855499,0.9546557068824768,0.5412803888320923,0.8406407237052917,-0.014493107795715332,0.9340983033180237,0.6217252016067505,0.9865248799324036,0.08730309456586838,0.8020795583724976,0.5397032499313354,0.9892165660858154,0.17243357002735138,0.7709164023399353,0.6164209246635437,0.9925982356071472,0.09598295390605927,0.36113131046295166,0.5447336435317993,1.0276175737380981,0.18364539742469788,0.4906294643878937,0.6201208233833313,1.0741909742355347,-0.06131327152252197,0.6191545128822327,0.5318074226379395,1.0613244771957397,0.031947061419487,0.6611629128456116
0.5718891620635986,0.324712336063385,-0.2381376475095749,0.9999802708625793,0.5805186033248901,0.3101825416088104,-0.2171849012374878,0.9999471306800842,0.585141122341156,0.3106463551521301,-0.2172970324754715,0.9999481439590454,0.5889354348182678,0.31129804253578186,-0.2173352688550949,0.9999480247497559,0.565998375415802,0.30986592173576355,-0.2154504954814911,0.9999326467514038,0.5617087483406067,0.31021973490715027,-0.2154371440410614,0.9999263286590576,0.5578847527503967,0.3107055425643921,-0.21550293266773224,0.999927282333374,0.5959011316299438,0.3209668695926666,-0.09669092297554016,0.9999287724494934,0.5542246103286743,0.31914058327674866,-0.08537150919437408,0.999891459941864,0.5813772082328796,0.34273868799209595,-0.1922265589237213,0.9999834895133972,0.5644735097885132,0.34269216656684875,-0.1895734667778015,0.9999765157699585,0.6333960294723511,0.42623817920684814,-0.04171471670269966,0.9999733567237854,0.5199791193008423,0.41997188329696655,-0.007101654075086117,0.9999184608459473,0.6480566263198853,0.5484523177146912,-0.03171872720122337,0.9874021410942078,0.5041813254356384,0.5486180186271667,0.025866743177175522,0.9751412868499756,0.6429882645606995,0.653365969657898,-0.19866807758808136,0.9801007509231567,0.5071486234664917,0.6489022970199585,-0.10321767628192902,0.963964581489563,0.6443144083023071,0.6930381059646606,-0.25035813450813293,0.9653082489967346,0.5059742331504822,0.685138463973999,-0.14327329397201538,0.939254879951477,0.6353175044059753,0.6891809105873108,-0.2855079472064972,0.9670259356498718,0.5117466449737549,0.6823613047599792,-0.18532954156398773,0.9440253376960754,0.6313227415084839,0.6784398555755615,-0.2163769006729126,0.9599717259407043,0.5145583152770996,0.6719363927841187,-0.12281040847301483,0.9391294121742249,0.6139480471611023,0.6659839153289795,-0.017999786883592606,0.9987033605575562,0.5443440675735474,0.6633804440498352,0.01822732947766781,0.9983218908309937,0.6159050464630127,0.8488904237747192,-0.09869047999382019,0.9547556042671204,0.5412697792053223,0.8388862609863281,-0.011825868859887123,0.9340434074401855,0.6215894222259521,0.9840966463088989,0.096473827958107,0.8015674948692322,0.539979100227356,0.9881058931350708,0.1645149290561676,0.7703112363815308,0.616407573223114,0.991025984287262,0.10588867962360382,0.3591420650482178,0.5451859831809998,1.0243698358535767,0.17473608255386353,0.491040974855423,0.6195712089538574,1.0714584589004517,-0.04192224517464638,0.617789626121521,0.5318201780319214,1.0561578273773193,0.02777250111103058,0.6606056690216064
0.5717962384223938,0.32472485303878784,-0.23622627556324005,0.9999805688858032,0.5804451704025269,0.3101876378059387,-0.21515174210071564,0.9999478459358215,0.5850993394851685,0.31065383553504944,-0.21526376903057098,0.9999489188194275,0.5889037847518921,0.31130823493003845,-0.2153010368347168,0.9999487400054932,0.5658679008483887,0.3098788261413574,-0.21307869255542755,0.9999333620071411,0.5615905523300171,0.3102380335330963,-0.21306666731834412,0.9999272227287292,0.5577473640441895,0.31072741746902466,-0.21312622725963593,0.9999281764030457,0.5959035754203796,0.3210064768791199,-0.09383577853441238,0.9999302625656128,0.5541597604751587,0.31915396451950073,-0.08175639063119888,0.9998927712440491,0.5813518166542053,0.3427969217300415,-0.19035792350769043,0.9999837279319763,0.5643595457077026,0.3427640497684479,-0.1873583048582077,0.9999768733978271,0.6331798434257507,0.4263257086277008,-0.04024805873632431,0.9999738335609436,0.5198637247085571,0.4199802279472351,-9.15766431717202e-05,0.9999179244041443,0.647968053817749,0.5487340688705444,-0.030250409618020058,0.9875522255897522,0.5038633346557617,0.5488085150718689,0.030524175614118576,0.9749748110771179,0.6427162885665894,0.6533898115158081,-0.1983768790960312,0.9803483486175537,0.5067631006240845,0.6487992405891418,-0.10595401376485825,0.9640097618103027,0.6438859105110168,0.6930280923843384,-0.25013941526412964,0.9657233357429504,0.5056968927383423,0.6851085424423218,-0.14773470163345337,0.939396321773529,0.6350364685058594,0.6891569495201111,-0.28525403141975403,0.9674135446548462,0.5115633606910706,0.6823121905326843,-0.1895800232887268,0.9441676735877991,0.6311492323875427,0.6784237027168274,-0.21603193879127502,0.9604273438453674,0.5143297910690308,0.6718549728393555,-0.12577182054519653,0.9392889142036438,0.6139057874679565,0.666732668876648,-0.01915004849433899,0.9987102746963501,0.544320285320282,0.6636531352996826,0.01937316730618477,0.9983184337615967,0.6157695651054382,0.8505316376686096,-0.09834880381822586,0.9549073576927185,0.541259229183197,0.8400468826293945,-0.011997953057289124,0.9331926703453064,0.619958758354187,0.9846808314323425,0.11014328896999359,0.8022363781929016,0.5407829880714417,0.988103449344635,0.16030314564704895,0.7698809504508972,0.61457359790802,0.99103844165802,0.12126731872558594,0.35808366537094116,0.5471827387809753,1.0255173444747925,0.17021554708480835,0.49089863896369934,0.6150485277175903,1.072757601737976,-0.029030855745077133,0.6188995242118835,0.5340859889984131,1.059063196182251,0.021537678316235542,0.660961389541626
0.5717306733131409,0.32484525442123413,-0.22844617068767548,0.9999802112579346,0.5803602933883667,0.31035158038139343,-0.20785172283649445,0.9999468922615051,0.585044801235199,0.3108362555503845,-0.20795738697052002,0.9999481439590454,0.5888526439666748,0.31151074171066284,-0.2079891413450241,0.9999479055404663,0.5658116936683655,0.30998632311820984,-0.2057027369737625,0.9999319314956665,0.5615434646606445,0.3103327453136444,-0.20567826926708221,0.9999256730079651,0.557691216468811,0.31079527735710144,-0.20572583377361298,0.9999265074729919,0.5958701372146606,0.32136622071266174,-0.08809314668178558,0.9999295473098755,0.5540831089019775,0.31924131512641907,-0.0768236517906189,0.9998900294303894,0.581217885017395,0.34292230010032654,-0.1834615170955658,0.9999833106994629,0.564251720905304,0.3428323566913605,-0.18049705028533936,0.9999762177467346,0.6330208778381348,0.42622891068458557,-0.03675049543380737,0.9999738931655884,0.5198336839675903,0.41998469829559326,0.0027948657516390085,0.9999169707298279,0.6479536890983582,0.5485813021659851,-0.029667731374502182,0.9874634742736816,0.5038958787918091,0.5486990809440613,0.030947387218475342,0.9742292761802673,0.6428152322769165,0.6529422998428345,-0.19646646082401276,0.9803024530410767,0.5067421793937683,0.6484779119491577,-0.10623369365930557,0.9634701013565063,0.643967866897583,0.6925517916679382,-0.24738898873329163,0.9656951427459717,0.5056830644607544,0.6850249767303467,-0.14833186566829681,0.9388003945350647,0.6351013779640198,0.6886263489723206,-0.28268879652023315,0.9673812389373779,0.5115633010864258,0.6822742819786072,-0.18968650698661804,0.9436156153678894,0.6312216520309448,0.677686333656311,-0.21423335373401642,0.9603615403175354,0.5143314003944397,0.6718302965164185,-0.1261000633239746,0.9387269616127014,0.6138099431991577,0.6666440963745117,-0.019308775663375854,0.9986934661865234,0.5443199872970581,0.6634924411773682,0.01953473873436451,0.9983047246932983,0.6157155632972717,0.8470937609672546,-0.08709631115198135,0.9549334049224854,0.5411816239356995,0.838776707649231,-0.017243577167391777,0.9335581064224243,0.6199575066566467,0.9841762185096741,0.10790200531482697,0.8038091659545898,0.5409725904464722,0.987857460975647,0.13192924857139587,0.771964967250824,0.6144269108772278,0.9907360672950745,0.11703483760356903,0.35662412643432617,0.5486079454421997,1.0004887580871582,0.1388993114233017,0.4924464523792267,0.6152070760726929,1.0712287425994873,-0.03441400080919266,0.6208760142326355,0.5340612530708313,1.058186411857605,-0.00982627086341381,0.6630623936653137
0.5712736248970032,0.3246743977069855,-0.2321152687072754,0.9999802112579346,0.5799897313117981,0.31011950969696045,-0.2111176997423172,0.9999469518661499,0.5848141312599182,0.3105953335762024,-0.21122483909130096,0.9999483227729797,0.5885999798774719,0.3112759292125702,-0.2112644612789154,0.9999480843544006,0.5653797388076782,0.3097945749759674,-0.20920412242412567,0.9999317526817322,0.5612159967422485,0.310153603553772,-0.20918390154838562,0.9999256134033203,0.5573462247848511,0.3106461465358734,-0.2092324048280716,0.9999263882637024,0.5956537127494812,0.32121092081069946,-0.08873765915632248,0.9999297857284546,0.554036021232605,0.3191480040550232,-0.07853959500789642,0.9998903274536133,0.580912709236145,0.34278324246406555,-0.18604345619678497,0.9999833703041077,0.5639320611953735,0.34262335300445557,-0.18342125415802002,0.9999762177467346,0.6330337524414062,0.4262159466743469,-0.03403744101524353,0.9999736547470093,0.5198310613632202,0.4199746251106262,0.00014731429109815508,0.9999163150787354,0.647966206073761,0.5486215353012085,-0.02476290985941887,0.98732990026474,0.5039142370223999,0.5487069487571716,0.02961760386824608,0.9740594029426575,0.6428154706954956,0.6531151533126831,-0.1937067210674286,0.9799333810806274,0.5068013072013855,0.6486300230026245,-0.11005675792694092,0.9626566171646118,0.6440526843070984,0.6926776170730591,-0.24463048577308655,0.9650532007217407,0.5058860778808594,0.6851358413696289,-0.15317705273628235,0.9375542998313904,0.6352118849754333,0.6887323260307312,-0.2807413637638092,0.9667854309082031,0.5116633176803589,0.6824334859848022,-0.19400683045387268,0.9424200654029846,0.6312571167945862,0.6777867078781128,-0.21183915436267853,0.9596412777900696,0.5143608450889587,0.6720277667045593,-0.12969686090946198,0.937372088432312,0.6137499809265137,0.6669530868530273,-0.016677623614668846,0.9987002015113831,0.5443399548530579,0.6635667681694031,0.016890568658709526,0.9983192086219788,0.6156260967254639,0.848211944103241,-0.08456514775753021,0.9550835490226746,0.5412401556968689,0.8406168818473816,-0.031179020181298256,0.9348676204681396,0.6199765205383301,0.9869628548622131,0.11895473301410675,0.8063422441482544,0.5406158566474915,0.9885330200195312,0.12832385301589966,0.7759647369384766,0.6144187450408936,0.9936148524284363,0.12890443205833435,0.36109769344329834,0.5470263361930847,0.9986734390258789,0.13626691699028015,0.4932063817977905,0.6158904433250427,1.0722295045852661,-0.026439392939209938,0.6242518424987793,0.53409743309021,1.0610111951828003,-0.01913592591881752,0.6671344637870789
0.5713059306144714,0.324675589799881,-0.22696693241596222,0.9999799132347107,0.5799944996833801,0.31012216210365295,-0.205763578414917,0.9999462366104126,0.5848113298416138,0.3105977177619934,-0.20587453246116638,0.9999476075172424,0.5885955095291138,0.31127798557281494,-0.2059173882007599,0.9999474883079529,0.5653988122940063,0.30980798602104187,-0.20376133918762207,0.9999308586120605,0.5612305998802185,0.3101733922958374,-0.20374098420143127,0.9999246001243591,0.5573847889900208,0.31067097187042236,-0.20379093289375305,0.9999256134033203,0.5956195592880249,0.321206271648407,-0.08395279943943024,0.9999287724494934,0.5540575385093689,0.31916436553001404,-0.07362417876720428,0.99988853931427,0.5809262990951538,0.3427899181842804,-0.1814289540052414,0.999983012676239,0.5639726519584656,0.3426285982131958,-0.17866569757461548,0.9999757409095764,0.6329309940338135,0.42606717348098755,-0.03165004402399063,0.9999733567237854,0.5198074579238892,0.41996991634368896,0.004554455168545246,0.999914824962616,0.6479878425598145,0.5483125448226929,-0.02497076243162155,0.9873231649398804,0.5035848021507263,0.5488384962081909,0.038487039506435394,0.9742128252983093,0.6429780721664429,0.6528493762016296,-0.1948547214269638,0.9799541234970093,0.5064727663993835,0.649053692817688,-0.09487468004226685,0.9626623392105103,0.6443080902099609,0.6924802660942078,-0.24669721722602844,0.9650467038154602,0.5056370496749878,0.6856187582015991,-0.1363528072834015,0.937394917011261,0.6355353593826294,0.688590407371521,-0.2822093367576599,0.9667807817459106,0.5115480422973633,0.6829132437705994,-0.1781350076198578,0.9422886967658997,0.6315749883651733,0.6775639057159424,-0.21294626593589783,0.9596434235572815,0.5142437219619751,0.67259681224823,-0.11455395072698593,0.9372760057449341,0.6137946248054504,0.6666499376296997,-0.017771374434232712,0.9986768364906311,0.5443054437637329,0.6635271906852722,0.017996177077293396,0.9982976913452148,0.6156479120254517,0.847521960735321,-0.08852775394916534,0.9543105363845825,0.5412362217903137,0.8406318426132202,-0.030813107267022133,0.9341259002685547,0.6202222108840942,0.9867584109306335,0.11728741228580475,0.8034186959266663,0.5404470562934875,0.9885712265968323,0.12988707423210144,0.7746468186378479,0.6147454977035522,0.9932990670204163,0.12744829058647156,0.3584308922290802,0.5470061898231506,0.9971112608909607,0.13827559351921082,0.49239423871040344,0.6162579655647278,1.0718575716018677,-0.02512882649898529,0.6203768849372864,0.5345579385757446,1.060944676399231,-0.014286309480667114,0.6648832559585571
0.571449339389801,0.32451000809669495,-0.225249245762825,0.9999791383743286,0.5801273584365845,0.3100472688674927,-0.20400559902191162,0.999944269657135,0.5848848819732666,0.3105240762233734,-0.20412209630012512,0.9999455213546753,0.5886504650115967,0.3112088739871979,-0.2041696012020111,0.9999454617500305,0.5655047297477722,0.30973365902900696,-0.20212820172309875,0.9999285340309143,0.5612995028495789,0.31009939312934875,-0.2021147757768631,0.9999220967292786,0.5574796795845032,0.3106135427951813,-0.20216818153858185,0.9999234080314636,0.5956573486328125,0.3211652338504791,-0.08137231320142746,0.9999257922172546,0.5540611147880554,0.31915780901908875,-0.07172109186649323,0.9998856782913208,0.5810173749923706,0.34264326095581055,-0.17944706976413727,0.9999822378158569,0.564069390296936,0.3424520194530487,-0.17682631313800812,0.9999747276306152,0.6328903436660767,0.4260508418083191,-0.025611797347664833,0.9999721646308899,0.5197820663452148,0.4199453294277191,0.0051539139822125435,0.9999136924743652,0.6478649973869324,0.5481088757514954,-0.017322512343525887,0.986919105052948,0.5036589503288269,0.5488619208335876,0.04134153202176094,0.9741822481155396,0.6430260539054871,0.6523589491844177,-0.18596917390823364,0.9790034890174866,0.5069262981414795,0.6493088006973267,-0.08853025734424591,0.961688220500946,0.6443197727203369,0.6917707920074463,-0.236990287899971,0.9635480642318726,0.5062071084976196,0.6857539415359497,-0.1296108365058899,0.9356468915939331,0.6355937719345093,0.6874832510948181,-0.2729264795780182,0.965369462966919,0.5120981335639954,0.6829703450202942,-0.17129965126514435,0.9406672716140747,0.6316806077957153,0.6760901212692261,-0.2043496072292328,0.9580610394477844,0.514717698097229,0.6726338267326355,-0.10805417597293854,0.9356158375740051,0.6136388182640076,0.6669994592666626,-0.01780858263373375,0.9986501336097717,0.5443035364151001,0.6636321544647217,0.01803153194487095,0.9982755780220032,0.6156843304634094,0.8480772376060486,-0.09161730855703354,0.9529958963394165,0.5412300825119019,0.8428493738174438,-0.030767787247896194,0.9330815076828003,0.6202992796897888,0.9868940114974976,0.11404623836278915,0.798151969909668,0.5394659042358398,0.9896835088729858,0.1308562159538269,0.7714366912841797,0.6147264838218689,0.9939653873443604,0.12444211542606354,0.3532610237598419,0.5458872318267822,1.0184239149093628,0.13940705358982086,0.489471971988678,0.6172831058502197,1.0723681449890137,-0.02708912454545498,0.6125633716583252,0.5326098203659058,1.061508297920227,-0.0136945229023695,0.6602516174316406
0.571501612663269,0.3245111107826233,-0.24936679005622864,0.9999788403511047,0.5801666975021362,0.31005099415779114,-0.22863931953907013,0.9999433755874634,0.5849014520645142,0.31052806973457336,-0.2287602424621582,0.9999448657035828,0.5886630415916443,0.3112119436264038,-0.22879734635353088,0.9999447464942932,0.5655182003974915,0.30973678827285767,-0.22672148048877716,0.9999271631240845,0.5613017082214355,0.3101035952568054,-0.22669930756092072,0.9999205470085144,0.5574803352355957,0.31061869859695435,-0.226767897605896,0.999921441078186,0.5956637263298035,0.3211880922317505,-0.10534541308879852,0.9999246001243591,0.55400550365448,0.31916749477386475,-0.0948251485824585,0.999883234500885,0.5810492038726807,0.342653751373291,-0.2031160145998001,0.9999822378158569,0.5640724301338196,0.34245726466178894,-0.20025265216827393,0.9999744892120361,0.6328729391098022,0.42600396275520325,-0.0482122078537941,0.9999725222587585,0.5196505784988403,0.4199659526348114,-0.010314283892512321,0.999912440776825,0.6476565003395081,0.5481139421463013,-0.040597520768642426,0.9869692325592041,0.5036872029304504,0.5490254163742065,0.03561187535524368,0.9740376472473145,0.6430174112319946,0.6523640155792236,-0.2185237854719162,0.978801965713501,0.5072538256645203,0.650696337223053,-0.09298073500394821,0.9609239101409912,0.6443096995353699,0.6917577981948853,-0.27154237031936646,0.9633257985115051,0.5067082643508911,0.6867625117301941,-0.13456526398658752,0.934389591217041,0.6355865597724915,0.6874891519546509,-0.3070712685585022,0.9651612043380737,0.5127995014190674,0.684212863445282,-0.17574840784072876,0.9395086169242859,0.6316765546798706,0.6761326193809509,-0.23679549992084503,0.9578108787536621,0.5153873562812805,0.674227774143219,-0.11229322850704193,0.9345085620880127,0.6137250661849976,0.6670017838478088,-0.020746467635035515,0.9986416101455688,0.5443194508552551,0.6636332869529724,0.0210123248398304,0.998224139213562,0.6157625317573547,0.8480822443962097,-0.09704849869012833,0.9533494710922241,0.5411404371261597,0.8419305086135864,-0.00014565618766937405,0.9319005012512207,0.6209958791732788,0.986873984336853,0.1018427163362503,0.7980201244354248,0.540329098701477,0.9874941110610962,0.184271439909935,0.7664678692817688,0.6151823997497559,0.9939144253730774,0.11105479300022125,0.35105952620506287,0.5469641089439392,1.017845630645752,0.19541281461715698,0.48925185203552246,0.6176372170448303,1.071309208869934,-0.04520468786358833,0.6107995510101318,0.532630443572998,1.055212140083313,0.047354307025671005,0.6558665633201599
0.5714341402053833,0.32401514053344727,-0.24660411477088928,0.9999786615371704,0.5800939202308655,0.3096243143081665,-0.22538384795188904,0.9999425411224365,0.584840714931488,0.3101337254047394,-0.22550317645072937,0.9999440908432007,0.5885996222496033,0.3108687698841095,-0.22554413974285126,0.9999439120292664,0.5654809474945068,0.30935320258140564,-0.22382840514183044,0.9999263882637024,0.5612738728523254,0.3097594678401947,-0.2238067090511322,0.9999197125434875,0.5574558973312378,0.3103379011154175,-0.22386057674884796,0.9999205470085144,0.5956096053123474,0.3209739029407501,-0.10199524462223053,0.9999231100082397,0.5539968013763428,0.31902220845222473,-0.0914764255285263,0.999882161617279,0.5809920430183411,0.3422280550003052,-0.19969744980335236,0.9999821186065674,0.5640033483505249,0.34205591678619385,-0.19718524813652039,0.9999743103981018,0.6328758597373962,0.4256531894207001,-0.045498572289943695,0.9999722242355347,0.519635796546936,0.41984328627586365,-0.009852617047727108,0.9999125599861145,0.6476715207099915,0.5481216311454773,-0.03835080936551094,0.9870001673698425,0.5037162899971008,0.5490272641181946,0.02855117991566658,0.9743010401725769,0.6430726647377014,0.6524537801742554,-0.2130041867494583,0.9790441989898682,0.5073665380477905,0.650793731212616,-0.10023782402276993,0.961167573928833,0.6443443894386292,0.6919575333595276,-0.2653113305568695,0.9637349843978882,0.5068104863166809,0.6867847442626953,-0.1407841295003891,0.9346345067024231,0.6357042789459229,0.6876834034919739,-0.3007950782775879,0.9655545353889465,0.5129709243774414,0.6842031478881836,-0.1810404658317566,0.9397067427635193,0.6318591237068176,0.6764151453971863,-0.23111288249492645,0.9582846164703369,0.5156031847000122,0.6742143630981445,-0.11898553371429443,0.934735894203186,0.6137281656265259,0.6671037673950195,-0.02068122662603855,0.9986301064491272,0.5443449020385742,0.6636338829994202,0.020944278687238693,0.9982211589813232,0.6151332259178162,0.8479791283607483,-0.08931397646665573,0.9532299637794495,0.5411177277565002,0.8418700695037842,-0.005513172131031752,0.9317489266395569,0.6192734241485596,0.985869824886322,0.1186133399605751,0.7961763739585876,0.5404437780380249,0.9870679378509521,0.17235928773880005,0.7641576528549194,0.6134811043739319,0.9927818775177002,0.12937107682228088,0.350649893283844,0.5471272468566895,1.0191737413406372,0.1828595995903015,0.4872933030128479,0.6158562302589417,1.070444941520691,-0.019364820793271065,0.6082372069358826,0.5328302383422852,1.0553714036941528,0.034871600568294525,0.6533817648887634
