0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5807438492774963,0.23972992599010468,-0.35704806447029114,0.9998085498809814,0.5861831307411194,0.22691696882247925,-0.3283519446849823,0.9995408058166504,0.5895740985870361,0.22782520949840546,-0.32840919494628906,0.9993313550949097,0.5926884412765503,0.22897949814796448,-0.3283763527870178,0.9991635680198669,0.5745252966880798,0.22528457641601562,-0.34101471304893494,0.9997357130050659,0.569852888584137,0.22518466413021088,-0.3410448431968689,0.9997458457946777,0.5655072927474976,0.22527679800987244,-0.34110331535339355,0.9998093247413635,0.5938223004341125,0.2390865534543991,-0.14594760537147522,0.9966524243354797,0.5596938133239746,0.23368220031261444,-0.2069040983915329,0.9998206496238708,0.5845432877540588,0.25912973284721375,-0.2871515154838562,0.9994764924049377,0.5717512369155884,0.2571553587913513,-0.3037623465061188,0.9998926520347595,0.6123727560043335,0.35716187953948975,0.03851891681551933,0.9969086647033691,0.5103882551193237,0.3344717025756836,-0.143161803483963,0.9999457597732544,0.6121686697006226,0.4799100458621979,-0.013351863250136375,0.2636861801147461,0.4585992693901062,0.44723182916641235,-0.16391621530056,0.9959907531738281,0.6271825432777405,0.4834657609462738,-0.3696156442165375,0.33165988326072693,0.5044552683830261,0.5283601880073547,-0.3448984920978546,0.9812889099121094,0.635650098323822,0.4829780161380768,-0.4372037947177887,0.3439978361129761,0.5120351910591125,0.5538427829742432,-0.39398133754730225,0.9581982493400574,0.6348719000816345,0.4662887752056122,-0.4646899700164795,0.35518044233322144,0.520964503288269,0.5406007766723633,-0.41356053948402405,0.9572083353996277,0.6301456689834595,0.46489953994750977,-0.3901952803134918,0.3450397253036499,0.5203737020492554,0.5317803621292114,-0.3518770635128021,0.9399930238723755,0.5745401978492737,0.5927554965019226,0.09402459859848022,0.9981814026832581,0.5194611549377441,0.5824185609817505,-0.09416429698467255,0.9989187121391296,0.5712413787841797,0.7684383392333984,0.08948809653520584,0.9079561829566956,0.5320032835006714,0.7638593912124634,-0.12825331091880798,0.9866510629653931,0.5272732377052307,0.9379292130470276,0.27039068937301636,0.9541873931884766,0.49506720900535583,0.9246885180473328,0.022398365661501884,0.9811702370643616,0.5117354393005371,0.9553645849227905,0.27935054898262024,0.9035606980323792,0.48521581292152405,0.9439817070960999,0.02856695093214512,0.8360475301742554,0.5611759424209595,0.9938077926635742,0.14784426987171173,0.9620684385299683,0.5288094282150269,0.9905255436897278,-0.13216158747673035,0.9755942821502686
0.585220992565155,0.2327578365802765,-0.35590940713882446,0.999824047088623,0.5908006429672241,0.21952995657920837,-0.32830923795700073,0.9995797872543335,0.5942259430885315,0.22066906094551086,-0.3283776342868805,0.9993886947631836,0.5973936319351196,0.22195585072040558,-0.32834750413894653,0.9992355704307556,0.5788981318473816,0.21688860654830933,-0.34027037024497986,0.9997566342353821,0.5742543935775757,0.21630549430847168,-0.340279757976532,0.9997646808624268,0.5698502659797668,0.21611621975898743,-0.3403419852256775,0.9998224973678589,0.5980948209762573,0.23117376863956451,-0.14631608128547668,0.9969391822814941,0.5630328059196472,0.2234656661748886,-0.20493586361408234,0.9998339414596558,0.58852219581604,0.25188466906547546,-0.28605085611343384,0.99952232837677,0.5758418440818787,0.24879032373428345,-0.30159154534339905,0.9999015927314758,0.615079939365387,0.34739115834236145,0.03435607627034187,0.9971903562545776,0.5134819149971008,0.3186027705669403,-0.13064824044704437,0.9999498724937439,0.6134476661682129,0.4722888767719269,-0.007640746422111988,0.31269901990890503,0.4598177969455719,0.43086540699005127,-0.13634364306926727,0.9959985017776489,0.6333067417144775,0.4663075804710388,-0.3580172061920166,0.3920743763446808,0.5001314282417297,0.5118986368179321,-0.3116551339626312,0.9825630187988281,0.6429485082626343,0.4656791090965271,-0.4252133369445801,0.4020914137363434,0.5074945092201233,0.5380557775497437,-0.35679343342781067,0.960997998714447,0.6444762945175171,0.4494122564792633,-0.45189982652664185,0.41282176971435547,0.5171664357185364,0.5281428098678589,-0.38187435269355774,0.960086464881897,0.6393964886665344,0.44766461849212646,-0.3783652186393738,0.40113556385040283,0.5169355273246765,0.518998384475708,-0.3201369345188141,0.9438786506652832,0.5763356685638428,0.5786450505256653,0.09086008369922638,0.9979386925697327,0.5216163396835327,0.569133460521698,-0.09099844098091125,0.9988047480583191,0.5705438852310181,0.7563105225563049,0.08328017592430115,0.8853350877761841,0.5397413969039917,0.751151442527771,-0.11878601461648941,0.9837100505828857,0.5266852974891663,0.9284088611602783,0.22095313668251038,0.9430057406425476,0.5087332725524902,0.9283527731895447,0.007123885210603476,0.9765630960464478,0.5111483335494995,0.9521061778068542,0.22381949424743652,0.8908505439758301,0.49770841002464294,0.952825129032135,0.00986684300005436,0.8318617343902588,0.561856746673584,0.9837445616722107,0.09047602117061615,0.9538165330886841,0.5482978820800781,0.9885436296463013,-0.1573319435119629,0.9706903696060181
0.5885918736457825,0.21896754205226898,-0.34838274121284485,0.999833345413208,0.5955018401145935,0.20501914620399475,-0.32038038969039917,0.9996076822280884,0.5990592837333679,0.2060593068599701,-0.32049673795700073,0.9994303584098816,0.6024200916290283,0.2075100839138031,-0.32049432396888733,0.9992885589599609,0.5829896330833435,0.2023148387670517,-0.33312496542930603,0.9997701048851013,0.5781885385513306,0.20168818533420563,-0.33312559127807617,0.999775767326355,0.5738793015480042,0.20143632590770721,-0.33320289850234985,0.9998300075531006,0.6036871671676636,0.2161770761013031,-0.14072677493095398,0.9971673488616943,0.5665018558502197,0.20879687368869781,-0.2012079954147339,0.9998423457145691,0.5922998189926147,0.2390153855085373,-0.2793419361114502,0.9995625615119934,0.5790322422981262,0.23481014370918274,-0.29615333676338196,0.9999097585678101,0.6203613877296448,0.3346955180168152,0.034354232251644135,0.9974396228790283,0.5151981711387634,0.3016302287578583,-0.1370936930179596,0.9999541640281677,0.6177622079849243,0.4591158628463745,0.001231833710335195,0.34988194704055786,0.46072688698768616,0.41202232241630554,-0.14981673657894135,0.9961130023002625,0.6372350454330444,0.463389128446579,-0.3477722704410553,0.4405503571033478,0.4992995262145996,0.49227458238601685,-0.3180646002292633,0.9836761355400085,0.6452747583389282,0.4621109664440155,-0.4155626893043518,0.44898849725723267,0.5068821907043457,0.5217611789703369,-0.37464722990989685,0.9634383320808411,0.6481306552886963,0.44320711493492126,-0.4471871256828308,0.4594012498855591,0.5169392824172974,0.5126653909683228,-0.39678725600242615,0.9625628590583801,0.6433786153793335,0.4419063925743103,-0.3704671859741211,0.4455493688583374,0.5167426466941833,0.5032381415367126,-0.3277331292629242,0.9471292495727539,0.5781682729721069,0.5671260952949524,0.09145354479551315,0.9978163242340088,0.5221019387245178,0.5600033402442932,-0.09153427183628082,0.9988362193107605,0.5763385891914368,0.7370201349258423,0.11595834791660309,0.8493531942367554,0.5449790358543396,0.7395344376564026,-0.1826966255903244,0.981187105178833,0.5273183584213257,0.9163235425949097,0.3501151502132416,0.9069886207580566,0.5224940776824951,0.9294524788856506,-0.08656582981348038,0.9721325039863586,0.5115176439285278,0.9408769607543945,0.36521899700164795,0.861588716506958,0.5100392699241638,0.9548999071121216,-0.08596305549144745,0.8315225839614868,0.5631034970283508,0.9694849848747253,0.24830500781536102,0.9278215169906616,0.5646394491195679,0.9888429641723633,-0.2723560035228729,0.9654457569122314
0.5923944711685181,0.2056463360786438,-0.3274534344673157,0.9998487830162048,0.5995495915412903,0.19168873131275177,-0.2943524420261383,0.9996446967124939,0.6032369136810303,0.19268743693828583,-0.2944393754005432,0.9994837641716003,0.6065487861633301,0.19402199983596802,-0.2944304347038269,0.9993551969528198,0.5866800546646118,0.18892301619052887,-0.31180915236473083,0.9997917413711548,0.5815802216529846,0.18827922642230988,-0.3117980360984802,0.9997966885566711,0.5768663883209229,0.18792513012886047,-0.31184569001197815,0.9998458027839661,0.6072496175765991,0.2028845250606537,-0.10509385913610458,0.9974347352981567,0.5677226185798645,0.19500292837619781,-0.18590638041496277,0.9998573064804077,0.5951206088066101,0.22629603743553162,-0.2557852864265442,0.9996045231819153,0.5818248391151428,0.22226755321025848,-0.27866265177726746,0.9999184608459473,0.6208564043045044,0.3252619802951813,0.08663547784090042,0.9976643919944763,0.5166857242584229,0.29033535718917847,-0.14457254111766815,0.999958336353302,0.6160598993301392,0.45062893629074097,0.06791006773710251,0.36140570044517517,0.4609445631504059,0.397752583026886,-0.17156276106834412,0.9963728785514832,0.6437178254127502,0.460606187582016,-0.2547807991504669,0.4782877564430237,0.4991987645626068,0.4829559624195099,-0.3552766740322113,0.9850336313247681,0.6510997414588928,0.4651917517185211,-0.31248098611831665,0.48539721965789795,0.5069566369056702,0.5125628113746643,-0.41113367676734924,0.9663583040237427,0.6534794569015503,0.43620115518569946,-0.3444663882255554,0.495672345161438,0.5169983506202698,0.5020915269851685,-0.42100024223327637,0.9655230045318604,0.6478534936904907,0.43499556183815,-0.2772906422615051,0.4787764549255371,0.5169526934623718,0.49282926321029663,-0.3584434986114502,0.9511486887931824,0.5814818143844604,0.5598655939102173,0.10292170941829681,0.9977911710739136,0.5258399248123169,0.552706778049469,-0.10296919196844101,0.9988772869110107,0.5782935619354248,0.7315753102302551,0.11584126949310303,0.8246172666549683,0.546599805355072,0.7328206300735474,-0.1602727770805359,0.9796175360679626,0.5299071073532104,0.904164731502533,0.3336523175239563,0.8873344659805298,0.5386184453964233,0.9270171523094177,-0.02991538681089878,0.9704095721244812,0.5114620923995972,0.9296911358833313,0.3469386696815491,0.8492365479469299,0.5254860520362854,0.9504522085189819,-0.025808606296777725,0.8366706371307373,0.5671359300613403,0.9622653722763062,0.23086348176002502,0.9145823121070862,0.5897582769393921,0.9913060665130615,-0.2023700773715973,0.9633333086967468
0.5956575870513916,0.19914132356643677,-0.33365651965141296,0.9998568296432495,0.6031450629234314,0.18504288792610168,-0.3015155494213104,0.9996616244316101,0.6073650121688843,0.18641003966331482,-0.30158257484436035,0.9995061159133911,0.6111727952957153,0.18798020482063293,-0.3015623688697815,0.9993822574615479,0.5889882445335388,0.18164297938346863,-0.3157873749732971,0.9998033046722412,0.5839150547981262,0.18084317445755005,-0.31580886244773865,0.9998075366020203,0.5786626935005188,0.18070344626903534,-0.3158845603466034,0.9998546838760376,0.6115825772285461,0.1964217573404312,-0.11501200497150421,0.9975460767745972,0.5699304342269897,0.18857601284980774,-0.17645691335201263,0.9998652338981628,0.5987329483032227,0.22107455134391785,-0.26271453499794006,0.9996231198310852,0.5846741795539856,0.21700520813465118,-0.2817723751068115,0.9999233484268188,0.626045286655426,0.32274100184440613,0.0663217231631279,0.9976481199264526,0.5183332562446594,0.28506532311439514,-0.13189922273159027,0.999961256980896,0.6149104833602905,0.4514678716659546,0.12271593511104584,0.348214715719223,0.46247321367263794,0.3950105905532837,-0.1595805585384369,0.9963862895965576,0.6318859457969666,0.5144701600074768,-0.06191333383321762,0.4565078020095825,0.4993661344051361,0.477547287940979,-0.3393595814704895,0.9855143427848816,0.648233950138092,0.5414496064186096,-0.09783751517534256,0.46528899669647217,0.507197380065918,0.5061802268028259,-0.3956144452095032,0.967400074005127,0.6422185897827148,0.5377007722854614,-0.13996276259422302,0.4751417934894562,0.5170623064041138,0.4960937798023224,-0.4074277877807617,0.9666160345077515,0.6377761960029602,0.5260943174362183,-0.08494976162910461,0.458661824464798,0.5172582864761353,0.486877977848053,-0.3447067141532898,0.9526175260543823,0.5858639478683472,0.5576862096786499,0.09186044335365295,0.9977723360061646,0.5281102657318115,0.5488511323928833,-0.09193149954080582,0.9989370703697205,0.5834742188453674,0.7331740260124207,0.08778451383113861,0.8242108225822449,0.5476109385490417,0.7290914058685303,-0.16403672099113464,0.97910475730896,0.5303593277931213,0.9029338359832764,0.26134273409843445,0.8889679908752441,0.5501579642295837,0.9256781935691833,-0.049461379647254944,0.9712887406349182,0.5110998153686523,0.9241912961006165,0.2693595588207245,0.8481033444404602,0.5410462617874146,0.9486996531486511,-0.04766979441046715,0.843197762966156,0.5657329559326172,0.9657272100448608,0.1322389394044876,0.9153006672859192,0.5866402983665466,0.9939640760421753,-0.2300644814968109,0.9645279049873352
0.5990599393844604,0.1985464245080948,-0.332302063703537,0.99986732006073,0.6059872508049011,0.18409226834774017,-0.29837220907211304,0.9996859431266785,0.6103318929672241,0.1851903796195984,-0.2984217405319214,0.9995388388633728,0.6142913699150085,0.18635843694210052,-0.29841142892837524,0.999423623085022,0.5911419987678528,0.1810397505760193,-0.31369683146476746,0.9998186230659485,0.5857577919960022,0.18034806847572327,-0.31371402740478516,0.9998219013214111,0.5801677107810974,0.17983055114746094,-0.3137759864330292,0.9998660683631897,0.6149595975875854,0.19435103237628937,-0.10433778911828995,0.9977286458015442,0.5717633962631226,0.18528439104557037,-0.1735943853855133,0.9998757243156433,0.6033778786659241,0.2213008850812912,-0.25866395235061646,0.9996497631072998,0.5882848501205444,0.21767017245292664,-0.27864551544189453,0.9999294281005859,0.6262285709381104,0.31951218843460083,0.08487191051244736,0.9976719617843628,0.5244729518890381,0.28586307168006897,-0.12954415380954742,0.9999637007713318,0.6165679693222046,0.45126229524612427,0.1922157108783722,0.3310256898403168,0.46287932991981506,0.3942851722240448,-0.15627220273017883,0.9966011047363281,0.635735034942627,0.5142516493797302,0.015369648113846779,0.44137808680534363,0.5004662275314331,0.4804244637489319,-0.3275620937347412,0.9865919947624207,0.6456929445266724,0.5364348888397217,-0.017515990883111954,0.45250633358955383,0.5090910196304321,0.5079585313796997,-0.38311606645584106,0.9696289896965027,0.6464598178863525,0.5286833047866821,-0.06716881692409515,0.4624386131763458,0.5196516513824463,0.49814465641975403,-0.39011281728744507,0.9688981175422668,0.6403687596321106,0.5188181400299072,-0.01109648309648037,0.4463692009449005,0.5193697810173035,0.4886057674884796,-0.3305906653404236,0.9557430744171143,0.5923562049865723,0.5591391921043396,0.0880034863948822,0.9977560639381409,0.5337607860565186,0.551814079284668,-0.08799270540475845,0.9989766478538513,0.6046950221061707,0.7364094853401184,-5.9378606238169596e-05,0.8340659737586975,0.5541187524795532,0.7334086298942566,-0.15088285505771637,0.9783453941345215,0.5300573110580444,0.8896947503089905,0.25305700302124023,0.8889872431755066,0.5620332956314087,0.940504252910614,0.004914460238069296,0.9723243713378906,0.5109061002731323,0.8996895551681519,0.2685934901237488,0.8473564982414246,0.5602782964706421,0.9652032852172852,0.011308861896395683,0.8503504395484924,0.5500228404998779,0.9577556252479553,0.1374613642692566,0.9139862656593323,0.5848726034164429,0.9972524642944336,-0.19163796305656433,0.9654957056045532
0.6025862693786621,0.20173689723014832,-0.3406561017036438,0.9998787045478821,0.609066367149353,0.18748785555362701,-0.3026420772075653,0.9997128844261169,0.6133401393890381,0.18861928582191467,-0.3026772439479828,0.999576985836029,0.6172555088996887,0.18979373574256897,-0.30269986391067505,0.9994717240333557,0.5945602059364319,0.18471793830394745,-0.3215792179107666,0.9998345375061035,0.5893491506576538,0.18408851325511932,-0.32157403230667114,0.9998370409011841,0.5835508108139038,0.1835034340620041,-0.32158440351486206,0.9998776316642761,0.6180347204208374,0.1983555108308792,-0.11182023584842682,0.9979271292686462,0.5758758783340454,0.18923276662826538,-0.17890538275241852,0.9998865127563477,0.607556939125061,0.2244577407836914,-0.26210373640060425,0.9996793866157532,0.5922990441322327,0.22082088887691498,-0.28657543659210205,0.9999355673789978,0.627419114112854,0.32186833024024963,0.08127311617136002,0.997811496257782,0.5283483266830444,0.29035523533821106,-0.14672839641571045,0.9999662041664124,0.6225301623344421,0.4525735676288605,0.17755135893821716,0.32474762201309204,0.46539393067359924,0.39892148971557617,-0.18061722815036774,0.9968040585517883,0.6511865854263306,0.5014852285385132,-0.034849729388952255,0.4519069492816925,0.5059297680854797,0.48314401507377625,-0.35443970561027527,0.9876082539558411,0.6612301468849182,0.5221413373947144,-0.07478199154138565,0.46251416206359863,0.5161788463592529,0.5096049308776855,-0.4117090702056885,0.9717426896095276,0.6650524735450745,0.5128896832466125,-0.12553325295448303,0.4732137620449066,0.5265596508979797,0.4987469017505646,-0.4179514944553375,0.9710510969161987,0.6581945419311523,0.5046953558921814,-0.0629359781742096,0.4558064639568329,0.5251888036727905,0.48907890915870667,-0.3568052053451538,0.9586887955665588,0.5958199501037598,0.5611487030982971,0.08980803936719894,0.9977450370788574,0.539483904838562,0.5538932085037231,-0.08976051211357117,0.9990054965019226,0.6084964871406555,0.7400858402252197,0.018790025264024734,0.8402337431907654,0.5589417219161987,0.7345502376556396,-0.1329346001148224,0.9779208898544312,0.5304065346717834,0.8853380084037781,0.28503549098968506,0.8852782845497131,0.5628787279129028,0.9511178135871887,0.05973304063081741,0.9730368256568909,0.5107194185256958,0.8933082222938538,0.30538409948349,0.8466718792915344,0.5626295804977417,0.9710598587989807,0.06998361647129059,0.8563925623893738,0.5499727129936218,0.9579967856407166,0.18251633644104004,0.9106153845787048,0.5851835012435913,0.9973922967910767,-0.12058962881565094,0.9659960865974426
0.609458327293396,0.20437432825565338,-0.3392960727214813,0.9998882412910461,0.6146042943000793,0.19046077132225037,-0.3019375801086426,0.9997358918190002,0.6182096004486084,0.19150330126285553,-0.301975816488266,0.9996093511581421,0.6215062737464905,0.1926080882549286,-0.30197757482528687,0.999512791633606,0.6019660830497742,0.1876092404127121,-0.32208287715911865,0.9998484253883362,0.5966204404830933,0.18694834411144257,-0.3220895230770111,0.9998503923416138,0.5911730527877808,0.18638518452644348,-0.32211196422576904,0.9998878836631775,0.6204600930213928,0.20098628103733063,-0.10899847745895386,0.9980983138084412,0.5811342000961304,0.19212882220745087,-0.19250158965587616,0.9998961091041565,0.6131489872932434,0.22656315565109253,-0.2635451555252075,0.9997051358222961,0.5990265011787415,0.22301696240901947,-0.28729137778282166,0.9999409914016724,0.6268784403800964,0.32328346371650696,0.0871327742934227,0.997877836227417,0.5322741270065308,0.29562193155288696,-0.17917169630527496,0.9999682903289795,0.6225605010986328,0.45265981554985046,0.1870972365140915,0.3120751678943634,0.46892446279525757,0.40799766778945923,-0.2071472853422165,0.9970390200614929,0.6462525129318237,0.5039158463478088,-0.011911380104720592,0.4517153799533844,0.5141056776046753,0.5008148550987244,-0.35332539677619934,0.9886066913604736,0.6547812223434448,0.5257728695869446,-0.04828460142016411,0.46339502930641174,0.5264471769332886,0.530455470085144,-0.4079071879386902,0.9738525152206421,0.6583653688430786,0.5168144702911377,-0.09711914509534836,0.47454771399497986,0.5362103581428528,0.5169591903686523,-0.413928747177124,0.9731956720352173,0.652174174785614,0.5084828734397888,-0.0390840545296669,0.45612233877182007,0.5334397554397583,0.5056986212730408,-0.3547249734401703,0.9616329669952393,0.6001771688461304,0.5690577030181885,0.10183984041213989,0.9976680278778076,0.5447724461555481,0.5613201856613159,-0.10182331502437592,0.9990068078041077,0.6146625280380249,0.7522228360176086,0.032395198941230774,0.839741587638855,0.5662760734558105,0.7567497491836548,-0.1317746639251709,0.9760696291923523,0.5301898717880249,0.8848990797996521,0.3019367754459381,0.8729913830757141,0.5612596273422241,0.9551808834075928,0.05811899155378342,0.9726235270500183,0.5094864964485168,0.8838220834732056,0.3219889998435974,0.8427244424819946,0.558830976486206,0.9753085374832153,0.06790297478437424,0.8606116771697998,0.5455305576324463,0.9558486938476562,0.21752706170082092,0.9013259410858154,0.588020384311676,1.00178062915802,-0.11156843602657318,0.9650961756706238
0.6115995049476624,0.21102787554264069,-0.3124755322933197,0.999897301197052,0.616622805595398,0.19792360067367554,-0.2769307792186737,0.9997576475143433,0.62009197473526,0.19907179474830627,-0.2769874632358551,0.999640703201294,0.623292088508606,0.20022368431091309,-0.2769767940044403,0.9995521903038025,0.6047269701957703,0.19514507055282593,-0.29780977964401245,0.9998612999916077,0.5996531248092651,0.19463768601417542,-0.2978162169456482,0.9998628497123718,0.594680905342102,0.1942061483860016,-0.2978460192680359,0.999897301197052,0.6224596500396729,0.21170538663864136,-0.0901947170495987,0.9982621073722839,0.5843216180801392,0.2019304633140564,-0.18416669964790344,0.9999050498008728,0.6146005988121033,0.23291148245334625,-0.24175958335399628,0.9997307658195496,0.60088050365448,0.22966863214969635,-0.2686707377433777,0.9999462962150574,0.6276859045028687,0.3363434374332428,0.09690942615270615,0.998016357421875,0.5340632796287537,0.30610671639442444,-0.17248132824897766,0.9999708533287048,0.6238832473754883,0.45884716510772705,0.18488143384456635,0.31186404824256897,0.4710484445095062,0.42153021693229675,-0.19927644729614258,0.9972569346427917,0.6478906869888306,0.5102671384811401,-0.0335630364716053,0.46941784024238586,0.5216754078865051,0.5148067474365234,-0.35001158714294434,0.9895434379577637,0.6556370854377747,0.5295171737670898,-0.07420413196086884,0.4805589020252228,0.5364326238632202,0.5447152853012085,-0.4032495617866516,0.9758747220039368,0.6600629091262817,0.5190459489822388,-0.12072290480136871,0.4918994903564453,0.5454434156417847,0.5272127985954285,-0.41118162870407104,0.9752504825592041,0.6538561582565308,0.5117860436439514,-0.059838078916072845,0.47132235765457153,0.5414617657661438,0.5160733461380005,-0.35446661710739136,0.9644575715065002,0.6043648719787598,0.58787602186203,0.10592512786388397,0.9977201819419861,0.5481919646263123,0.5837394595146179,-0.10591153055429459,0.9990639686584473,0.6247152090072632,0.7627140283584595,0.07848095893859863,0.8401275277137756,0.5662854313850403,0.7747770547866821,-0.12401123344898224,0.975822925567627,0.53229159116745,0.87917560338974,0.4045489430427551,0.8554240465164185,0.563075602054596,0.9593734741210938,0.05927342176437378,0.9729099273681641,0.5103666186332703,0.8731998801231384,0.43125462532043457,0.835204005241394,0.5589144825935364,0.9795166850090027,0.06924919039011002,0.8660043478012085,0.5466919541358948,0.9462290406227112,0.34961217641830444,0.8887750506401062,0.5940872430801392,1.0025385618209839,-0.10077287256717682,0.9649706482887268
0.6176609396934509,0.21666735410690308,-0.3040044903755188,0.9998869895935059,0.6214425563812256,0.2041153907775879,-0.2685273289680481,0.9997361302375793,0.6243106126785278,0.20509614050388336,-0.26856541633605957,0.9996007084846497,0.6272081136703491,0.20617397129535675,-0.2685655653476715,0.9995087385177612,0.6100629568099976,0.20176860690116882,-0.2921091616153717,0.9998559355735779,0.60526043176651,0.20143409073352814,-0.29213520884513855,0.9998568296432495,0.6001319885253906,0.2013671100139618,-0.29221126437187195,0.999894380569458,0.6259135603904724,0.217038094997406,-0.08072014153003693,0.9981948137283325,0.5907162427902222,0.21003751456737518,-0.1853620707988739,0.9999024271965027,0.6193962097167969,0.23735035955905914,-0.2326386272907257,0.9997097253799438,0.6062084436416626,0.23442915081977844,-0.2631687521934509,0.9999449849128723,0.6315634846687317,0.33883601427078247,0.1008203849196434,0.9975858926773071,0.5400071144104004,0.3109096586704254,-0.17031417787075043,0.999969482421875,0.6253695487976074,0.46087121963500977,0.21625976264476776,0.28996607661247253,0.47796231508255005,0.4308568835258484,-0.20691439509391785,0.9973835349082947,0.6439641714096069,0.5203810930252075,0.058400820940732956,0.4394359886646271,0.5337547063827515,0.5176289677619934,-0.3481576144695282,0.9900823831558228,0.6530297994613647,0.5475687384605408,0.03055632673203945,0.45334815979003906,0.5491510629653931,0.5435461401939392,-0.4026876389980316,0.9769551157951355,0.6566190719604492,0.5416013598442078,-0.015011523850262165,0.4643336534500122,0.5568116903305054,0.5280221700668335,-0.40261322259902954,0.9763181209564209,0.6505988240242004,0.5327462553977966,0.03362015634775162,0.4456707537174225,0.5539087057113647,0.518517255783081,-0.3531429171562195,0.9657354354858398,0.6107720136642456,0.5906832218170166,0.10471417754888535,0.9975506663322449,0.553451418876648,0.5877136588096619,-0.10457166284322739,0.9990285038948059,0.6367495656013489,0.7670926451683044,-0.01713350974023342,0.8462315201759338,0.5703216791152954,0.7791023254394531,-0.1245582103729248,0.9738652110099792,0.5354723334312439,0.8805494904518127,0.2986794412136078,0.8452973365783691,0.565910279750824,0.9604304432868958,0.058673661202192307,0.9721083045005798,0.5130298137664795,0.8754341006278992,0.330454021692276,0.8281154036521912,0.5598627328872681,0.9794926047325134,0.0687829852104187,0.8664081692695618,0.5473678112030029,0.9499540328979492,0.30860257148742676,0.8808896541595459,0.5932137370109558,1.004259467124939,-0.10141058266162872,0.9637072086334229
0.6238530874252319,0.22117242217063904,-0.3130338788032532,0.9998550415039062,0.6273802518844604,0.2082274854183197,-0.2790142297744751,0.9996522068977356,0.6303946375846863,0.20903867483139038,-0.27906084060668945,0.9994610548019409,0.6334320902824402,0.20995144546031952,-0.27905794978141785,0.9993492960929871,0.6158228516578674,0.2061389535665512,-0.29967251420021057,0.9998176097869873,0.6107209920883179,0.20578370988368988,-0.2996940314769745,0.9998154044151306,0.6056051850318909,0.20574592053890228,-0.2997717559337616,0.9998664855957031,0.6320184469223022,0.21919693052768707,-0.09129682928323746,0.9977937936782837,0.5961610078811646,0.2138500213623047,-0.18644985556602478,0.9998720288276672,0.6262890100479126,0.24131450057029724,-0.24204353988170624,0.9996203780174255,0.6125797033309937,0.2387198805809021,-0.26912784576416016,0.9999309182167053,0.6387085318565369,0.33878058195114136,0.08389285206794739,0.9973187446594238,0.5448142290115356,0.31152114272117615,-0.15517215430736542,0.99996417760849,0.6374998092651367,0.4591955244541168,0.18468402326107025,0.28106510639190674,0.485555499792099,0.4350271224975586,-0.18339762091636658,0.9974214434623718,0.6520015597343445,0.5180235505104065,0.007732278201729059,0.43094128370285034,0.5444996356964111,0.5152267813682556,-0.33324378728866577,0.9904270172119141,0.6687724590301514,0.5437828898429871,-0.026885028928518295,0.4457768201828003,0.5584222674369812,0.5379512906074524,-0.384025901556015,0.9776576161384583,0.6712526082992554,0.5355517268180847,-0.07259375602006912,0.4571572244167328,0.5662441253662109,0.524657666683197,-0.389932781457901,0.9770349860191345,0.6549762487411499,0.5308244228363037,-0.017237095162272453,0.4394600987434387,0.564245343208313,0.51789790391922,-0.336496502161026,0.9666123390197754,0.6189355254173279,0.5883235931396484,0.08331763744354248,0.9970613718032837,0.5619301795959473,0.5847713351249695,-0.08312688767910004,0.998832106590271,0.6407008767127991,0.7669887542724609,-0.023838870227336884,0.8424146175384521,0.5725465416908264,0.7748740911483765,-0.11761008203029633,0.9683055877685547,0.5558046698570251,0.8866276144981384,0.23608604073524475,0.8215644359588623,0.564923882484436,0.9562861323356628,0.05382610112428665,0.9657799601554871,0.5336951017379761,0.8844950795173645,0.25621309876441956,0.810138463973999,0.5577570199966431,0.9756397008895874,0.062332428991794586,0.8550267815589905,0.5675262212753296,0.9678221344947815,0.153220996260643,0.8615084290504456,0.5997132062911987,1.0029574632644653,-0.10800547897815704,0.9550467729568481
