0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5873522162437439,0.4680427312850952,-0.29481643438339233,0.9969400763511658,0.5935342311859131,0.45339536666870117,-0.2799265682697296,0.9954890608787537,0.593946635723114,0.45285531878471375,-0.28000813722610474,0.9952796101570129,0.5942602753639221,0.45202404260635376,-0.28010085225105286,0.9955141544342041,0.589527428150177,0.45008984208106995,-0.31167083978652954,0.9966840744018555,0.5868638753890991,0.4470525085926056,-0.31177762150764465,0.9971152544021606,0.5837936997413635,0.443511039018631,-0.31185010075569153,0.9977350234985352,0.581953763961792,0.4422467052936554,-0.18201830983161926,0.9901774525642395,0.5682079792022705,0.43126240372657776,-0.32654064893722534,0.9979756474494934,0.5786347389221191,0.47617483139038086,-0.2530091404914856,0.9969921708106995,0.5731939077377319,0.47312062978744507,-0.29495540261268616,0.9992697834968567,0.5644417405128479,0.48742470145225525,-0.05911242961883545,0.9996265172958374,0.4894108772277832,0.46933019161224365,-0.32080575823783875,0.9999555945396423,0.5271415114402771,0.5877701640129089,0.005305939354002476,0.6783756613731384,0.4305498003959656,0.5771018266677856,-0.3506144881248474,0.9967290163040161,0.52618807554245,0.6690462231636047,-0.10413167625665665,0.5598104596138,0.4921585023403168,0.6565344333648682,-0.36737963557243347,0.9847694635391235,0.5263574719429016,0.6996145248413086,-0.12413810193538666,0.5007792115211487,0.49948248267173767,0.6876343488693237,-0.40437841415405273,0.9702841639518738,0.5288234949111938,0.6990405917167664,-0.15106335282325745,0.5088387131690979,0.5124136805534363,0.6864981055259705,-0.4052610397338867,0.9699578285217285,0.5276700258255005,0.6834201812744141,-0.11903492361307144,0.4958156943321228,0.512640118598938,0.6767463088035583,-0.36561253666877747,0.9490805864334106,0.48802095651626587,0.6417180895805359,0.08606250584125519,0.9989445209503174,0.43717440962791443,0.6293277740478516,-0.08591943234205246,0.9986141920089722,0.5340031385421753,0.7577725052833557,-0.07765217870473862,0.7796328067779541,0.508215069770813,0.7492615580558777,-0.20460152626037598,0.9699632525444031,0.4967072010040283,0.9250980019569397,-0.0841672420501709,0.7986730933189392,0.4905344545841217,0.9299811720848083,-0.1648412048816681,0.9513654708862305,0.4773688316345215,0.9524523019790649,-0.08809928596019745,0.8158932328224182,0.4744718074798584,0.9577732682228088,-0.1640036702156067,0.8860596418380737,0.5255697965621948,0.982689619064331,-0.18752697110176086,0.8456206321716309,0.5238384008407593,0.9848908185958862,-0.25400882959365845,0.9410521388053894
0.587505042552948,0.46838533878326416,-0.31217408180236816,0.9969080686569214,0.5937480330467224,0.4536387324333191,-0.2958688735961914,0.9954972267150879,0.5942245721817017,0.4531083106994629,-0.2959520220756531,0.9952971339225769,0.5946289896965027,0.45230135321617126,-0.2960436940193176,0.9955626130104065,0.5896519422531128,0.45036348700523376,-0.32780247926712036,0.9966422319412231,0.5869236588478088,0.447354257106781,-0.32791003584861755,0.9970598816871643,0.5837495923042297,0.44384336471557617,-0.3279849886894226,0.9976862072944641,0.5826296210289001,0.44249069690704346,-0.18916377425193787,0.9904232025146484,0.5681961178779602,0.4316180348396301,-0.333554744720459,0.9979225397109985,0.5793794989585876,0.47628164291381836,-0.2672681212425232,0.9970162510871887,0.5738471746444702,0.4732901155948639,-0.3095554709434509,0.9992620348930359,0.5657030344009399,0.4873782694339752,-0.060601700097322464,0.999637246131897,0.48892465233802795,0.4695257544517517,-0.3211774230003357,0.999948263168335,0.5313515067100525,0.588333249092102,0.0024057975970208645,0.6846488118171692,0.4308386743068695,0.5774953961372375,-0.3481638729572296,0.9964619874954224,0.5266172289848328,0.6692335605621338,-0.11070804297924042,0.556611180305481,0.4943458139896393,0.6577444672584534,-0.37222856283187866,0.9831684231758118,0.5267937779426575,0.6997349858283997,-0.13452881574630737,0.494806170463562,0.5019558668136597,0.689008355140686,-0.4112313687801361,0.967665433883667,0.5289202928543091,0.6990247964859009,-0.16066458821296692,0.5027903914451599,0.514879047870636,0.6883078813552856,-0.41336745023727417,0.9673638343811035,0.5278199911117554,0.6841756105422974,-0.1250382363796234,0.48952794075012207,0.5148626565933228,0.678614616394043,-0.37103456258773804,0.9452987909317017,0.4881850779056549,0.6413704752922058,0.0860634371638298,0.9989237785339355,0.43709859251976013,0.6301318407058716,-0.08591963350772858,0.9985005259513855,0.5363379716873169,0.7575839757919312,-0.0817880630493164,0.762239396572113,0.5129004716873169,0.7501644492149353,-0.22298303246498108,0.9673631191253662,0.4964614510536194,0.9216701984405518,-0.08201378583908081,0.7780476808547974,0.4907253682613373,0.9301987886428833,-0.1798143833875656,0.9475995302200317,0.4772038459777832,0.9521788954734802,-0.0859711542725563,0.8007954359054565,0.4741893708705902,0.958523154258728,-0.1787533015012741,0.8837300539016724,0.532496452331543,0.9828892946243286,-0.18072912096977234,0.8289345502853394,0.5336123704910278,0.9856669902801514,-0.2773204445838928,0.9364404678344727
0.5871524214744568,0.4698641896247864,-0.2997124493122101,0.9966400265693665,0.5933888554573059,0.45482057332992554,-0.286798357963562,0.9951683282852173,0.593786895275116,0.45406821370124817,-0.28688234090805054,0.9949870109558105,0.5941217541694641,0.4530718922615051,-0.28697067499160767,0.9953067302703857,0.5896376371383667,0.4519330859184265,-0.320360004901886,0.9963794350624084,0.5871458053588867,0.44902291893959045,-0.3204782009124756,0.9968200922012329,0.5842894911766052,0.4456588327884674,-0.3205609917640686,0.9975033402442932,0.5820866227149963,0.4425192177295685,-0.19228872656822205,0.9901441931724548,0.5691943764686584,0.4324227273464203,-0.33883851766586304,0.9977322816848755,0.5787476301193237,0.47722694277763367,-0.25923997163772583,0.9967643022537231,0.5734655857086182,0.47420480847358704,-0.3034636080265045,0.9991806149482727,0.5650718808174133,0.4856954514980316,-0.06662330031394958,0.9996055364608765,0.4890161156654358,0.46953245997428894,-0.33702075481414795,0.9999421238899231,0.5310031175613403,0.5881800055503845,-0.010137764737010002,0.6674233078956604,0.43230777978897095,0.57755446434021,-0.36872491240501404,0.9962519407272339,0.5268080234527588,0.6688744425773621,-0.10964822769165039,0.531042218208313,0.49754413962364197,0.6588971614837646,-0.3770125210285187,0.9822351336479187,0.5271060466766357,0.699695885181427,-0.12872329354286194,0.4704092741012573,0.5034714341163635,0.6900104284286499,-0.4163527488708496,0.9665091633796692,0.5290584564208984,0.6989275217056274,-0.15456297993659973,0.4779467284679413,0.5167301297187805,0.6893467307090759,-0.4178451597690582,0.9662352204322815,0.5278763175010681,0.6841819882392883,-0.12380427122116089,0.46592798829078674,0.5166532397270203,0.6797488331794739,-0.3762730658054352,0.9437277317047119,0.4882826805114746,0.6418769359588623,0.08578699827194214,0.9988266825675964,0.43759116530418396,0.6308067440986633,-0.08564838767051697,0.9983846545219421,0.5372127294540405,0.75819993019104,-0.06547775864601135,0.7479529976844788,0.5112003087997437,0.752819299697876,-0.19401149451732635,0.9655997157096863,0.4961756765842438,0.9223233461380005,-0.05968403071165085,0.7665418386459351,0.49161872267723083,0.9308793544769287,-0.1563413292169571,0.9472042322158813,0.4773918092250824,0.9524285793304443,-0.0638926774263382,0.7885709404945374,0.4749234616756439,0.9584674835205078,-0.15588124096393585,0.8852649927139282,0.5337560772895813,0.9844529628753662,-0.1486760675907135,0.8195289969444275,0.5331942439079285,0.9861912131309509,-0.24407383799552917,0.9348417520523071
0.5870762467384338,0.47128215432167053,-0.2692683935165405,0.9964131116867065,0.5934366583824158,0.4561905562877655,-0.255545973777771,0.9948602318763733,0.5937065482139587,0.45524629950523376,-0.25563156604766846,0.9947009682655334,0.5939280986785889,0.4540361166000366,-0.25571173429489136,0.9950903058052063,0.5902228355407715,0.4538019299507141,-0.2904171347618103,0.9960956573486328,0.5880571603775024,0.4511633515357971,-0.2905348837375641,0.9965649843215942,0.5855773687362671,0.44801944494247437,-0.29062405228614807,0.9973025321960449,0.5817223191261292,0.44264477491378784,-0.165440171957016,0.9899420142173767,0.5707020163536072,0.4338250458240509,-0.3231576085090637,0.9975053668022156,0.5783689618110657,0.4780963361263275,-0.23011259734630585,0.996568500995636,0.5734451413154602,0.4753200113773346,-0.27618175745010376,0.9991025328636169,0.5645980834960938,0.4857465922832489,-0.04856441169977188,0.9995927810668945,0.48920124769210815,0.4695436656475067,-0.3352348804473877,0.9999359846115112,0.5321071147918701,0.5887982249259949,0.006087809335440397,0.6633585095405579,0.43428149819374084,0.5778554677963257,-0.366491436958313,0.9960536956787109,0.527450442314148,0.6694819927215576,-0.08744045346975327,0.519036591053009,0.49859142303466797,0.6592340469360352,-0.36965566873550415,0.9815563559532166,0.5273132920265198,0.7013299465179443,-0.10506459325551987,0.4568825960159302,0.5032635927200317,0.691084086894989,-0.40740767121315,0.9657325744628906,0.5292033553123474,0.7007725834846497,-0.1309213787317276,0.46398451924324036,0.5167153477668762,0.6899616122245789,-0.40753403306007385,0.9655089378356934,0.5280944108963013,0.6861398220062256,-0.1013924852013588,0.452366441488266,0.5168896913528442,0.6800989508628845,-0.3677792549133301,0.9427288770675659,0.48810386657714844,0.6423352360725403,0.0896134153008461,0.9987932443618774,0.4374464452266693,0.6322454214096069,-0.08948992192745209,0.9983208179473877,0.5381281971931458,0.7619931101799011,-0.043123647570610046,0.7351223230361938,0.513418436050415,0.760213315486908,-0.19118253886699677,0.9648615717887878,0.4954897463321686,0.9277061820030212,-0.02948969043791294,0.756809413433075,0.4917067587375641,0.9337588548660278,-0.14219754934310913,0.947486937046051,0.47701436281204224,0.9565214514732361,-0.03301459550857544,0.7783215045928955,0.475654661655426,0.9593031406402588,-0.13995526731014252,0.8869401216506958,0.5349750518798828,0.9850654602050781,-0.11525217443704605,0.8104827404022217,0.5348441004753113,0.9863502979278564,-0.2209090292453766,0.9339950680732727
0.587040901184082,0.4724237024784088,-0.25539761781692505,0.996288001537323,0.5932294130325317,0.45767834782600403,-0.24137315154075623,0.9945613145828247,0.5935080647468567,0.45672374963760376,-0.24145634472370148,0.9944317936897278,0.5937233567237854,0.4554611146450043,-0.24153169989585876,0.9948627352714539,0.5898487567901611,0.4550990164279938,-0.275851309299469,0.9958598017692566,0.5875705480575562,0.4523257911205292,-0.2759642004966736,0.9963651299476624,0.5849520564079285,0.4490417242050171,-0.276061475276947,0.9971457123756409,0.5814545750617981,0.44349560141563416,-0.15004867315292358,0.9897250533103943,0.5701565742492676,0.434757262468338,-0.30669301748275757,0.9973408579826355,0.5783352255821228,0.4787949025630951,-0.2157590687274933,0.996346116065979,0.5732449293136597,0.4759218096733093,-0.2612685263156891,0.9990357160568237,0.563374400138855,0.48621878027915955,-0.03002549335360527,0.9995664358139038,0.4896875321865082,0.46953970193862915,-0.32248377799987793,0.9999314546585083,0.5305231213569641,0.5893725156784058,0.030349070206284523,0.6526744365692139,0.4340124726295471,0.5782507061958313,-0.3526310920715332,0.9958950281143188,0.5275448560714722,0.6698474287986755,-0.0629061609506607,0.5026589035987854,0.4989663064479828,0.6596013307571411,-0.3552703559398651,0.9809178709983826,0.5274471044540405,0.7030969858169556,-0.08014392107725143,0.44137609004974365,0.5037528872489929,0.6931930184364319,-0.39129504561424255,0.965002179145813,0.5293368697166443,0.7022832632064819,-0.10658445209264755,0.4481390118598938,0.5176264643669128,0.691160261631012,-0.3914411664009094,0.9648689031600952,0.5285227298736572,0.6869853734970093,-0.07732794433832169,0.4371553063392639,0.5177467465400696,0.6801925897598267,-0.35300034284591675,0.9418749213218689,0.4878613352775574,0.6449047923088074,0.09133969247341156,0.998696506023407,0.43733206391334534,0.6358498334884644,-0.09121055901050568,0.9982002377510071,0.5400911569595337,0.7620251774787903,-0.0349528044462204,0.7291961312294006,0.5162125825881958,0.7632467746734619,-0.19267958402633667,0.9651296734809875,0.4988313317298889,0.9271747469902039,-0.01149812527000904,0.7512856721878052,0.49112972617149353,0.934402346611023,-0.13548250496387482,0.9480087757110596,0.47898316383361816,0.955449640750885,-0.01398764830082655,0.770789623260498,0.47446125745773315,0.959521472454071,-0.1316385418176651,0.8886110782623291,0.5385050177574158,0.9849749207496643,-0.09168007969856262,0.8036003708839417,0.5350103974342346,0.9868646264076233,-0.20493671298027039,0.933052659034729
0.5866105556488037,0.4737798571586609,-0.24665133655071259,0.9960877895355225,0.592997670173645,0.45949241518974304,-0.23459503054618835,0.9942384362220764,0.5932820439338684,0.4585167169570923,-0.2346678227186203,0.9941112995147705,0.5935282707214355,0.4572136104106903,-0.23473641276359558,0.994590699672699,0.5896761417388916,0.45698192715644836,-0.2692371904850006,0.9956004023551941,0.5872424244880676,0.4542042911052704,-0.26935261487960815,0.9961408972740173,0.5845310091972351,0.4508717954158783,-0.2694449722766876,0.9969901442527771,0.5812651515007019,0.4447990357875824,-0.150270476937294,0.9893978238105774,0.569881796836853,0.4359493553638458,-0.3075476288795471,0.9971774220466614,0.5778312683105469,0.4797636568546295,-0.20931489765644073,0.9960119128227234,0.5731865167617798,0.476852685213089,-0.25503820180892944,0.9989432096481323,0.5608086585998535,0.48503372073173523,-0.03249945491552353,0.9995182752609253,0.4903615117073059,0.4695455729961395,-0.324720174074173,0.9999281764030457,0.5281195044517517,0.5894588232040405,0.0268633421510458,0.6292895674705505,0.4336608052253723,0.5786355137825012,-0.35517212748527527,0.9957432746887207,0.5273430943489075,0.6701234579086304,-0.05633332207798958,0.4756695330142975,0.49997931718826294,0.660080075263977,-0.3537961542606354,0.9803154468536377,0.5275472402572632,0.7046871781349182,-0.07039159536361694,0.41734394431114197,0.5048898458480835,0.6936669945716858,-0.387957364320755,0.9641996026039124,0.5294569730758667,0.7035702466964722,-0.09567739069461823,0.42367294430732727,0.5189197659492493,0.691323459148407,-0.3858583867549896,0.9641262292861938,0.5285710096359253,0.687372088432312,-0.0701620802283287,0.4137692451477051,0.5189045667648315,0.6807215809822083,-0.35040825605392456,0.940831184387207,0.4857800006866455,0.6449934840202332,0.0912880152463913,0.9986131191253662,0.43724948167800903,0.636111855506897,-0.09116069972515106,0.9981146454811096,0.5399187803268433,0.7625633478164673,-0.03685998171567917,0.7151522636413574,0.5152849555015564,0.7648401260375977,-0.179618701338768,0.9636931419372559,0.49810415506362915,0.9273979663848877,-0.0205750223249197,0.7410717010498047,0.4906175136566162,0.9356675744056702,-0.13175153732299805,0.947418212890625,0.4783766269683838,0.9556387066841125,-0.023738250136375427,0.761193573474884,0.47451329231262207,0.9598747491836548,-0.1291753500699997,0.8897171020507812,0.5342632532119751,0.9849278926849365,-0.10242943465709686,0.794355034828186,0.5329495668411255,0.9873197674751282,-0.20263352990150452,0.9312028288841248
0.5864241719245911,0.474213182926178,-0.2233310043811798,0.9959363341331482,0.5927847623825073,0.4600313603878021,-0.2105601727962494,0.9940087795257568,0.5930676460266113,0.4589758515357971,-0.21064123511314392,0.9938919544219971,0.593316376209259,0.45758211612701416,-0.21071413159370422,0.9944310188293457,0.5895808935165405,0.4577150344848633,-0.24618133902549744,0.9953891038894653,0.5873408317565918,0.45498910546302795,-0.24628975987434387,0.995953381061554,0.5848864316940308,0.45170435309410095,-0.24637921154499054,0.9968591332435608,0.5811418294906616,0.4448182284832001,-0.12915140390396118,0.9893128275871277,0.5705664157867432,0.43627697229385376,-0.29087767004966736,0.9970362186431885,0.5776292681694031,0.4800776243209839,-0.18755264580249786,0.9957916140556335,0.573088526725769,0.47726163268089294,-0.23450036346912384,0.9988688826560974,0.5585263967514038,0.4846169650554657,-0.0171390138566494,0.9994757175445557,0.4914892315864563,0.46954622864723206,-0.31763797998428345,0.999921977519989,0.5276899337768555,0.589223325252533,0.04109851270914078,0.6087817549705505,0.4348699152469635,0.5793365836143494,-0.34911325573921204,0.9955275654792786,0.527145504951477,0.6700910329818726,-0.03950999677181244,0.45236530900001526,0.5020284652709961,0.6603096127510071,-0.34030845761299133,0.979424238204956,0.5276304483413696,0.70460444688797,-0.053580038249492645,0.3965778052806854,0.5055856704711914,0.6952540874481201,-0.37409085035324097,0.9630118608474731,0.5295550227165222,0.7038384079933167,-0.07865746319293976,0.4025394916534424,0.5197636485099792,0.693242073059082,-0.37214645743370056,0.9630257487297058,0.5286198258399963,0.6875524520874023,-0.05335553362965584,0.3935886025428772,0.5198403596878052,0.6820399761199951,-0.3370826840400696,0.9394643306732178,0.48417240381240845,0.6452861428260803,0.0918322205543518,0.9984995722770691,0.43721991777420044,0.6367290019989014,-0.0916944369673729,0.997974157333374,0.5402079820632935,0.762610673904419,-0.0269768089056015,0.7031363248825073,0.5167571902275085,0.7649431824684143,-0.17479947209358215,0.9626829028129578,0.4973990321159363,0.9272840619087219,-0.009300388395786285,0.7308228611946106,0.491610050201416,0.9359196424484253,-0.12548203766345978,0.9467400312423706,0.4780998229980469,0.9553679823875427,-0.012352577410638332,0.7513259649276733,0.47600609064102173,0.9601962566375732,-0.12235329300165176,0.8904328942298889,0.5341986417770386,0.9845453500747681,-0.08664874732494354,0.7836418151855469,0.5342682600021362,0.9872141480445862,-0.1901933252811432,0.9288766980171204
0.587140679359436,0.4741653501987457,-0.22308531403541565,0.9957420229911804,0.5933057069778442,0.4599471092224121,-0.2097286432981491,0.9937365055084229,0.5935044288635254,0.45887553691864014,-0.20981097221374512,0.993634819984436,0.5936611890792847,0.45747220516204834,-0.209884911775589,0.9942203760147095,0.5902251601219177,0.4576370418071747,-0.24578209221363068,0.9951230883598328,0.5880028605461121,0.45484602451324463,-0.24588903784751892,0.9957205057144165,0.5855486989021301,0.4514857232570648,-0.245982363820076,0.9966834783554077,0.5812072157859802,0.44472548365592957,-0.12651315331459045,0.9891016483306885,0.5708273649215698,0.43618568778038025,-0.29014113545417786,0.9968688488006592,0.5779584050178528,0.48000672459602356,-0.18671049177646637,0.9955716729164124,0.5735541582107544,0.47722327709198,-0.23420444130897522,0.9987923502922058,0.558255136013031,0.4847075045108795,-0.01391635276377201,0.9994441866874695,0.49191054701805115,0.46939972043037415,-0.31677454710006714,0.9999165534973145,0.5276913046836853,0.5892713665962219,0.04343530163168907,0.5931882262229919,0.435305655002594,0.5803146958351135,-0.34874236583709717,0.9953601956367493,0.5271881222724915,0.6711671948432922,-0.041242823004722595,0.43645066022872925,0.5026044845581055,0.661856472492218,-0.3422258198261261,0.9790816307067871,0.5276974439620972,0.7066924571990967,-0.056492339819669724,0.382132887840271,0.5060034990310669,0.696544349193573,-0.3764651417732239,0.9626977443695068,0.5296111702919006,0.7053846120834351,-0.08193710446357727,0.3879396617412567,0.5202681422233582,0.6946969628334045,-0.3756301701068878,0.962761402130127,0.528895914554596,0.6894292831420898,-0.0554121732711792,0.3798033893108368,0.5204794406890869,0.6834566593170166,-0.3393757939338684,0.9391863346099854,0.48420292139053345,0.6471587419509888,0.09283526241779327,0.9983940720558167,0.4371679425239563,0.6373609900474548,-0.09269877523183823,0.9978136420249939,0.5398514866828918,0.7644498348236084,-0.028671205043792725,0.689548134803772,0.5157202482223511,0.770527184009552,-0.17234152555465698,0.9607572555541992,0.4962453246116638,0.9284217357635498,-0.0137438103556633,0.7185596823692322,0.4901656210422516,0.9355555176734924,-0.12205451726913452,0.9443881511688232,0.4777725636959076,0.9566925168037415,-0.017211686819791794,0.7408555746078491,0.4748382568359375,0.9598921537399292,-0.1192115917801857,0.8893333673477173,0.5352989435195923,0.9843365550041199,-0.09424539655447006,0.7720732092857361,0.5345703363418579,0.985421895980835,-0.19086459279060364,0.924575924873352
0.5876173973083496,0.4737827181816101,-0.2034057378768921,0.995478093624115,0.5937104821205139,0.45921188592910767,-0.18979637324810028,0.9932146072387695,0.5939026474952698,0.45822247862815857,-0.189865380525589,0.9931071400642395,0.5940484404563904,0.4569285809993744,-0.18993166089057922,0.9937734603881836,0.5906465649604797,0.4569646418094635,-0.22631213068962097,0.9947314262390137,0.5884195566177368,0.4542824625968933,-0.22641436755657196,0.9953919053077698,0.5859063863754272,0.45103949308395386,-0.22651910781860352,0.9964697957038879,0.5813695788383484,0.444459468126297,-0.10864929854869843,0.9884035587310791,0.570817232131958,0.43598702549934387,-0.27425867319107056,0.9966338872909546,0.5783427953720093,0.47971978783607483,-0.16810618340969086,0.9949777126312256,0.5740386247634888,0.4770333170890808,-0.21620193123817444,0.998651385307312,0.5539857149124146,0.48352429270744324,0.008480646647512913,0.9992835521697998,0.493028461933136,0.46911296248435974,-0.3110702335834503,0.9999092817306519,0.5214316248893738,0.5893437266349792,0.07282284647226334,0.5605133771896362,0.4358876347541809,0.5805234313011169,-0.3446933627128601,0.9951349496841431,0.5256192684173584,0.6709251403808594,0.003140148241072893,0.40713727474212646,0.502881646156311,0.6619372963905334,-0.32700055837631226,0.9782304167747498,0.5266026258468628,0.7064647674560547,-0.006918452680110931,0.35722437500953674,0.506525456905365,0.6971127986907959,-0.35799872875213623,0.9614970088005066,0.5293779969215393,0.7051228880882263,-0.031041711568832397,0.36256325244903564,0.5208364725112915,0.6951219439506531,-0.3553638458251953,0.9616238474845886,0.5286883115768433,0.6891997456550598,-0.010334036312997341,0.35545870661735535,0.5208855867385864,0.683805525302887,-0.3230206370353699,0.9376943111419678,0.479952871799469,0.6474403142929077,0.09702237695455551,0.9981014132499695,0.4367843270301819,0.6385424733161926,-0.0968867838382721,0.9975557923316956,0.5400959849357605,0.7643452286720276,0.00825891550630331,0.6829848885536194,0.5182473659515381,0.7713515162467957,-0.14966782927513123,0.9614992737770081,0.49616485834121704,0.928475558757782,0.03484508395195007,0.7169233560562134,0.491223007440567,0.9375665187835693,-0.09198351204395294,0.9459407925605774,0.4781288206577301,0.9563976526260376,0.032389529049396515,0.7376634478569031,0.47480911016464233,0.9613224267959595,-0.08821996301412582,0.8927955031394958,0.5365741848945618,0.98409503698349,-0.035546645522117615,0.7682597637176514,0.5372697114944458,0.9862799048423767,-0.150652676820755,0.9246842265129089
0.5884549617767334,0.473490446805954,-0.21938762068748474,0.995611846446991,0.5944234132766724,0.4585783779621124,-0.20665426552295685,0.9933915734291077,0.5945600271224976,0.4575386643409729,-0.20673172175884247,0.993313193321228,0.5946210622787476,0.45616835355758667,-0.20680871605873108,0.9939718842506409,0.5914367437362671,0.45651116967201233,-0.24226145446300507,0.9948225617408752,0.5892509818077087,0.45389917492866516,-0.2423667460680008,0.9954702258110046,0.5867804288864136,0.4507298469543457,-0.24245575070381165,0.9965185523033142,0.5816032886505127,0.4437495768070221,-0.12528611719608307,0.9888865351676941,0.5715404152870178,0.43587297201156616,-0.28673815727233887,0.9966849088668823,0.5789374113082886,0.4795103073120117,-0.18374837934970856,0.9950841665267944,0.5746999979019165,0.4769524335861206,-0.23062221705913544,0.9986677169799805,0.5541697144508362,0.4833049178123474,-0.010365051217377186,0.9992859363555908,0.49278122186660767,0.46887263655662537,-0.31346309185028076,0.9999035596847534,0.5228039622306824,0.5893878936767578,0.051082104444503784,0.5500696301460266,0.4356965124607086,0.5805507302284241,-0.34474748373031616,0.994964063167572,0.5258268713951111,0.6710106730461121,-0.029978904873132706,0.39633840322494507,0.5023150444030762,0.6621310710906982,-0.3323836028575897,0.977655827999115,0.5270293951034546,0.7063167691230774,-0.044009145349264145,0.34726670384407043,0.5062114000320435,0.6973720192909241,-0.3644983768463135,0.9607483148574829,0.5294653177261353,0.7050980925559998,-0.06913162767887115,0.35264572501182556,0.5203789472579956,0.6952710747718811,-0.36348822712898254,0.9609705209732056,0.5289886593818665,0.6894977688789368,-0.04385840520262718,0.34619396924972534,0.5204412341117859,0.6839150786399841,-0.3292892575263977,0.9370458126068115,0.48018160462379456,0.6473268270492554,0.09642746299505234,0.9980260133743286,0.43674546480178833,0.6387012004852295,-0.09630021452903748,0.9974450469017029,0.540248453617096,0.7643448114395142,-0.00717864790931344,0.6765464544296265,0.5167347192764282,0.7711748480796814,-0.15192405879497528,0.9609981179237366,0.4959109425544739,0.9284178614616394,0.022078484296798706,0.7126864790916443,0.49053096771240234,0.9375020861625671,-0.09430605173110962,0.9459404945373535,0.4781745374202728,0.9558996558189392,0.02001897804439068,0.7325453758239746,0.47506460547447205,0.9612196683883667,-0.09073439240455627,0.893731951713562,0.5362314581871033,0.983793318271637,-0.049754586070775986,0.762856662273407,0.5349714159965515,0.9860676527023315,-0.15631234645843506,0.9231652021408081
0.5895477533340454,0.47094565629959106,-0.20734839141368866,0.9955174326896667,0.5953280329704285,0.4560677409172058,-0.19226886332035065,0.9932039976119995,0.5955098867416382,0.4551933705806732,-0.19235454499721527,0.9931100010871887,0.5956205129623413,0.45399004220962524,-0.19242627918720245,0.9938054084777832,0.5921539068222046,0.4536561965942383,-0.2281336784362793,0.9946557283401489,0.5898915529251099,0.45086991786956787,-0.22822967171669006,0.9953088164329529,0.5873059034347534,0.44752755761146545,-0.2283293902873993,0.9964014887809753,0.5826646685600281,0.4426996111869812,-0.10318984091281891,0.9886289238929749,0.5717810392379761,0.43424052000045776,-0.26616907119750977,0.9965728521347046,0.5803167819976807,0.4779115617275238,-0.16923321783542633,0.9949493408203125,0.5757660269737244,0.4754047393798828,-0.21646173298358917,0.9986302256584167,0.5543003678321838,0.4835745096206665,0.013868537731468678,0.9992759823799133,0.49296823143959045,0.4680907130241394,-0.29898160696029663,0.9999008774757385,0.5231203436851501,0.5896605253219604,0.07111785560846329,0.540522575378418,0.43548649549484253,0.5805399417877197,-0.33242976665496826,0.9948514699935913,0.5258660912513733,0.6715134382247925,-0.02053845301270485,0.3882368505001068,0.5026919841766357,0.6624881029129028,-0.32585811614990234,0.977414608001709,0.5277602076530457,0.7070886492729187,-0.037200864404439926,0.3404162526130676,0.506325364112854,0.6976714730262756,-0.3592919111251831,0.9604780673980713,0.5297122001647949,0.7056113481521606,-0.062074869871139526,0.3458051085472107,0.5205119848251343,0.6958679556846619,-0.3583545386791229,0.9607488512992859,0.529181957244873,0.6902822256088257,-0.03481924533843994,0.33967098593711853,0.5205302238464355,0.6845855116844177,-0.3226865530014038,0.9368327260017395,0.4805428385734558,0.6483637690544128,0.09877942502498627,0.9979474544525146,0.43664664030075073,0.6390363574028015,-0.09864909946918488,0.9973016977310181,0.5399583578109741,0.7651057839393616,-0.018056346103549004,0.6641207337379456,0.5176542401313782,0.770516037940979,-0.16436246037483215,0.9591845870018005,0.4947105944156647,0.9314290881156921,0.005457382183521986,0.7009360790252686,0.49027490615844727,0.9376212954521179,-0.10586370527744293,0.944042444229126,0.4767279624938965,0.9586949944496155,0.0029779551550745964,0.7249569296836853,0.4746112823486328,0.961170494556427,-0.10177534818649292,0.8935746550559998,0.534893274307251,0.9851692318916321,-0.07280729711055756,0.7514345049858093,0.5335413217544556,0.9862515330314636,-0.17046305537223816,0.9191774129867554
